intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.9323761625529143,-0.13987184273060446,-2.495131570415845,0.08248559801333706,4.0874468468113,3.9323761625529143,3.6281896317873703,3.487855917005091,3.3909041435766487,3.2372392183141536,3.007537798800437
3.841406768191284,-0.08989924227042559,-2.2183781461694636,0.10878539984462651,3.9410746980693183,3.841406768191284,3.6458982363035544,3.55570213694838,3.493388730634159,3.3946243183339178,3.2469892892988286
3.815540460121945,-0.09529763964130283,-2.5389407841619525,0.0789499805876606,3.9211933913973867,3.815540460121945,3.6082917542586443,3.5126794314367844,3.4466241412053975,3.3419289832143972,3.1854285562909137
3.7637926811877924,-0.11694389539680822,-2.5433094484473786,0.07860582692040372,3.893444007180199,3.7637926811877924,3.50946874335652,3.3921386864861565,3.311079355108162,3.18260335454051,2.990554846050868
3.9037152855996045,-0.11942054348218699,-2.3698444972594976,0.09349526391747096,4.0361123787583635,3.9037152855996045,3.6440052530811444,3.5241903699638066,3.4414143569481923,3.3102174803592375,3.1141017516933145
3.9066402947670387,-0.12412266548690312,-2.3904322927232076,0.09159008159244135,4.044250454848367,3.9066402947670387,3.6367043143241933,3.5121717822833896,3.4261365066575573,3.2897738210514045,3.085936137214774
3.865995076262828,-0.13523827291897506,-2.565625760619156,0.07687106350395594,4.015928694852949,3.865995076262828,3.5718854094217423,3.4362005650030385,3.3424605374254543,3.1938861088984165,2.971794066242608
3.9134472958065833,-0.12268068920310587,-2.440613943710477,0.08710735602869914,4.049458790676619,3.9134472958065833,3.6466472557692655,3.5235614615749267,3.438525687744643,3.3037471750038376,3.1022775446140423
3.8751131071944407,-0.13659337029183477,-2.5616587184828767,0.0771766199288205,4.026549071594438,3.8751131071944407,3.5780564400089494,3.44101202353834,3.346332714037374,3.196269558884171,2.9719521377386777
3.919513518616579,-0.1347786095497816,-2.8589879305098216,0.057326749570125575,4.068937525609413,3.919513518616579,3.6264035054789496,3.491179842287925,3.397758429078704,3.2496889923777132,3.0283518216556757
3.9148040079664534,-0.1396504093030141,-2.1708439647102318,0.1140812956830412,4.06962919725985,3.9148040079664534,3.6110990399287557,3.470987489771351,3.3741892022989246,3.220767546521102,2.9914297711236872
3.8960427259509665,-0.14460152476459606,-2.6721600358910744,0.06910279945784087,4.056357031906311,3.8960427259509665,3.5815703110399264,3.4364912962986884,3.33626115710344,3.1774001450369083,2.939931510508024
3.9182970643950834,-0.14202384795836287,-1.9737160069683657,0.13893959523350072,4.07575359641726,3.9182970643950834,3.609430456555829,3.466937630390254,3.3684942006056406,3.212465055954652,2.979229553769492
3.848922147461428,-0.15197179026509408,-1.2798735649443054,0.27807245633718336,4.017407591309975,3.848922147461428,3.518421234965385,3.3659476173046112,3.2606087993577137,3.0936507230415886,2.8440784340915775
3.8779942039910233,-0.17233680842265162,-1.6812341685794567,0.18614410101559778,4.069057582318559,3.8779942039910233,3.5032044331987757,3.330298549873475,3.210843777008615,3.021512441485648,2.738496154888282
3.975529424783667,-0.14122192212578716,-2.420449449227647,0.08888166068704094,4.132096891607629,3.975529424783667,3.6684068065293096,3.52671855424271,3.4288309770879644,3.273682838011244,3.041764280669959
3.934637631831396,-0.1468822368457272,-2.4590831626881435,0.08551331683699187,4.097480478028385,3.934637631831396,3.6152052343957064,3.4678379764137586,3.3660269680698045,3.204660337684029,2.9634462545193747
3.86738307274973,-0.12882358548432202,-2.7745118779358475,0.06237991827393406,4.010204967133062,3.86738307274973,3.5872237584499387,3.4579747834621246,3.3686810783940437,3.2271539043106805,3.015596239273064
3.884368250856496,-0.12335739282927871,-2.6137909735617404,0.07325630398482463,4.021129981744747,3.884368250856496,3.616096548443224,3.4923318160736705,3.4068269870328303,3.2713050393725256,3.0687241075192797
3.8458235661920366,-0.12514391842976932,-3.0674703928183855,0.04653873079190508,3.984565951241303,3.8458235661920366,3.5736666141536224,3.448109456881557,3.3613663026577387,3.223881656018715,3.0183668422745966
3.8529304163908265,-0.127586180259706,-2.9771488202098917,0.050937860015865914,3.9943804458502394,3.8529304163908265,3.5754621512334426,3.4474546675170044,3.359018666391576,3.2188509208940386,3.0093253570360385
3.870200938806902,-0.12290975222932661,-2.7947670788129253,0.061129110939605165,4.006466387292768,3.870200938806902,3.602902743558982,3.4795871299473737,3.3943925817262945,3.2593624175300038,3.0575166134854266
3.864521564142956,-0.12876536961407078,-2.7730191001574402,0.062473107167602016,4.007278916766786,3.864521564142956,3.584488854907211,3.455298288024789,3.366044935123037,3.2245817177101275,3.0131196563892697
3.852049349449894,-0.12606058393580669,-3.322800825419198,0.036051715654266445,3.9918080072848925,3.852049349449894,3.5778988775241998,3.451422027816805,3.36404348948196,3.225551782853405,3.018531595591319
3.828391187128877,-0.12068749700520431,-2.9368313996337476,0.053033504773022364,3.962192904305611,3.828391187128877,3.5659258452551947,3.4448398249963814,3.3611856267183873,3.228596859419874,3.0304005045391706
3.8849524922688863,-0.1341611686773944,-2.9180948020810957,0.05403653959503745,4.033691965643653,3.8849524922688863,3.593185259731396,3.458581076269736,3.3655876404603733,3.2181965318893124,2.9978733396927906
3.8145559871576697,-0.11791766600627772,-2.905671143844933,0.054712058615262564,3.9452868962296526,3.8145559871576697,3.558114340017123,3.439807297040729,3.3580729993102683,3.22852720238471,3.0348795407924185
3.816742211500558,-0.10727761795005591,-2.8455581727613706,0.05810182683000432,3.9356768969694937,3.816742211500558,3.583440027186954,3.4758081668637795,3.401448988444511,3.283592479065537,3.1074181994956414
3.809168948245657,-0.12152600698787651,-2.6977579244265244,0.06735636162237209,3.9439002901004683,3.809168948245657,3.544880055343677,3.422952756250945,3.33871734714259,3.205207382472943,3.0056340032424047
3.8568564874298845,-0.11083521276890375,-2.9122209400655827,0.05435487679151904,3.9797353453076685,3.8568564874298845,3.615817417659648,3.5046162149522404,3.427791099714713,3.3060261729496507,3.1240095124974365
3.81391885168292,-0.11198787122798787,-3.0912691301793696,0.045444243130372534,3.938075618913129,3.81391885168292,3.570373035944507,3.4580153685743005,3.3803912913757106,3.2573600398628613,3.07345045171986
3.81391885168292,-0.11198787122798787,-3.0912691301793696,0.045444243130372534,3.938075618913129,3.81391885168292,3.570373035944507,3.4580153685743005,3.3803912913757106,3.2573600398628613,3.07345045171986
3.8797214814768193,-0.1295097515240768,-2.9078673635305092,0.05459203076709981,4.023304102502644,3.8797214814768193,3.5980699264008473,3.468132519578316,3.3783632004543835,3.236082195927679,3.023397689988586
3.8802410843441044,-0.12561603682891587,-2.7700160070734245,0.0626610017148701,4.019506889416854,3.8802410843441044,3.607057392004402,3.4810265573468397,3.3939561555857622,3.2559528338717296,3.049662694198208
3.8594174609839738,-0.1250973172397856,-2.432533050809948,0.08781411301137651,3.998108181035647,3.8594174609839738,3.5873618549637,3.461851452763821,3.3751406000234505,3.2377071500244092,3.0322688660469783
3.8751323734012564,-0.12749768521862268,-2.5626348051252132,0.07710132561387284,4.016484291716165,3.8751323734012564,3.597856562986811,3.469937866531716,3.3815632054945084,3.2414926817365908,3.032112446889491
3.864391098577504,-0.1278933804459425,-2.6747844245590446,0.06892168461583927,4.006181709401643,3.864391098577504,3.5862547492862618,3.457939050975129,3.3692901149067436,3.2287848755095254,3.018754818985412
3.8711868280577684,-0.124922801887796,-2.646949478078754,0.07086706519808425,4.009684069461286,3.8711868280577684,3.599510749599659,3.4741754390204607,3.3875855511042863,3.2503438258155017,3.0451921357893363
3.83214705550274,-0.12340917348893897,-2.6237296093637763,0.07253184230302505,3.96896619367303,3.83214705550274,3.5637627430107326,3.4399460589961435,3.3544053383370525,3.2188265038077293,3.0161605363190396
3.802189864467536,-0.10912461495538077,-2.9248478537904714,0.0536728574133494,3.9231722464838787,3.802189864467536,3.5648709202370257,3.4553859639233435,3.3797465447373316,3.259860901751175,3.0806534324721975
3.845167301099703,-0.11409157692744656,-2.597125575256388,0.07448737915549992,3.971656368211895,3.845167301099703,3.597046447769896,3.482578128034994,3.4034958731620963,3.2781534647160804,3.09078911272661
3.845167301099703,-0.11409157692744656,-2.597125575256388,0.07448737915549992,3.971656368211895,3.845167301099703,3.597046447769896,3.482578128034994,3.4034958731620963,3.2781534647160804,3.09078911272661
3.8072514210294166,-0.1180477707096275,-2.7494999964719278,0.06395983335528048,3.9381265723232777,3.8072514210294166,3.5505268284612868,3.4320892511616488,3.3502647717228835,3.2205760401714114,3.026714717026792
3.8986016261100267,-0.13531431312008835,-2.8539933071979458,0.05761379132592711,4.048619547629083,3.8986016261100267,3.604326590710668,3.4685654549978286,3.3747727203692337,3.22611475314282,3.0038978351597487
3.836628708083871,-0.11925618779800719,-3.1003637267236344,0.04503281977434768,3.9688435862384517,3.836628708083871,3.577276108372516,3.45762612365972,3.374964033323204,3.2439477199086015,3.048101900705686
3.829557819596906,-0.10675489574287679,-2.2126854208625866,0.10940645130381346,3.947912982491735,3.829557819596906,3.5973924263032226,3.490285014272861,3.4162881592777152,3.2990059189391077,3.1236900682756765
3.8234055012249337,-0.10324638406038307,-2.432803516956799,0.08779036547818786,3.937870908349684,3.8234055012249337,3.5988702497526006,3.4952829348922583,3.4237179948777943,3.3102902485885104,3.1407361731195436
3.896179226652154,-0.15761172588516992,-2.5254483352175137,0.08002242787048049,4.070917456327387,3.896179226652154,3.553412854457291,3.3952806774950393,3.2860325540745468,3.1128783751789095,2.8540440275285457
3.8790716692293485,-0.15450866196488158,-1.9715117577670016,0.1392461905073876,4.050369647914657,3.8790716692293485,3.543053690637008,3.3880348242499205,3.2809375808368735,3.1111924660965875,2.8574540560803965
3.914416331608408,-0.1496980768856544,-1.9351458419892738,0.14440320723674654,4.080380994414296,3.914416331608408,3.588860181198463,3.4386677849662326,3.3349049850376957,3.1704448381811323,2.9246065044048617
3.9187066624224722,-0.14811204095625757,-1.8344259341159306,0.15970515673959898,4.082912946472289,3.9187066624224722,3.5965997463803188,3.447998623340786,3.345335179744977,3.182617471450718,2.9393837698668177
3.949581432072293,-0.14438911308257504,-2.0211428866218393,0.13250394152738165,4.109660245134768,3.949581432072293,3.6355709598323918,3.4907050581796724,3.3906221515429347,3.231994497560528,2.9948746913871513
3.930371894014234,-0.13469488129040136,-2.3888647181839353,0.09173376846291206,4.079703074615277,3.930371894014234,3.637443969052829,3.502304310601012,3.4089409333987137,3.2609634815923867,3.039763811740128
3.9192832886859694,-0.14269102755110966,-3.0257942296119773,0.0485192705215637,4.077479497786468,3.9192832886859694,3.60896573087885,3.465803522020881,3.366897638582628,3.2101355222322994,2.975804359215533
3.956090101655494,-0.1528180166301097,-2.585099495710145,0.07538857838782116,4.125513725046819,3.956090101655494,3.623748856915368,3.4704262185579977,3.3645008411920743,3.1966130901923484,2.945651104835403
3.8320045256005275,-0.11971620644530565,-2.8621568865251525,0.05714537116411907,3.964729409235951,3.8320045256005275,3.571651499544046,3.4515399771522985,3.3685590261874023,3.2370373306338616,3.0404360560496166
3.8482896610361648,-0.12981866649062723,-3.0508170738667943,0.04732024445599545,3.9922147645395594,3.8482896610361648,3.565966292604895,3.435718950744964,3.3457355080829343,3.203115125777824,2.989923311112826
3.8813209093579024,-0.134615080131889,-2.9214014009960048,0.05385815751337567,4.030563617397109,3.8813209093579024,3.5885665321033486,3.453506938322157,3.360198875067887,3.2123090937949517,2.9912404756185076
3.8813209093579024,-0.134615080131889,-2.9214014009960048,0.05385815751337567,4.030563617397109,3.8813209093579024,3.5885665321033486,3.453506938322157,3.360198875067887,3.2123090937949517,2.9912404756185076
3.8339403222625954,-0.12185299820649716,-2.9804586011589693,0.050769545552852326,3.969034187060038,3.8339403222625954,3.568940304645009,3.4466849345730557,3.362222872423446,3.2283536711827354,3.028243297903793
3.8461800460111153,-0.12210919173653469,-2.6141263735205675,0.07323173794343922,3.9815579429999546,3.8461800460111153,3.580622871073047,3.4581104614921294,3.373470819519497,3.2393201609184095,3.0387890595188463
3.885109196542461,-0.12913477679989616,-2.793976017116635,0.06117748696948717,4.028276097106446,3.885109196542461,3.604273118393414,3.474711924502424,3.385202518051338,3.2433334653645587,3.031264753317535
3.8665916419063837,-0.12678774042990265,-2.8964337457407767,0.055219797162919554,4.007156470968565,3.8665916419063837,3.590859785143366,3.4636533777919705,3.375770812983417,3.2364802432946638,3.028265899470101
3.862286200881013,-0.12518591995329506,-3.26218380995698,0.03830465652276433,4.0010751514495855,3.862286200881013,3.590037905957006,3.464438608467812,3.3776663410063827,3.2401355509774703,3.034551761166495
3.823185079320473,-0.11981814669837905,-3.0609137542143086,0.04684487095928602,3.956022980304413,3.823185079320473,3.5626103585231315,3.4423965592604975,3.359344948696598,3.2277112603283205,3.0309425766331395
3.853697149542677,-0.1163822331548755,-2.8433375388030693,0.05823099308210633,3.9827257815998474,3.853697149542677,3.6005946876389405,3.483828147680377,3.403158130901805,3.2752991793752217,3.084173048197128
3.885731169531321,-0.11992491770046994,-2.6612636753149514,0.06985988572928804,4.018687443534662,3.885731169531321,3.6249242483133775,3.50460332547918,3.421477706896216,3.289726718592968,3.092782692596832
3.879434639135987,-0.1220382561182444,-2.4628582822969376,0.08519110241944106,4.01473389245608,3.879434639135987,3.6140317315559103,3.491590491830417,3.4070000186816034,3.272927290822474,3.0725126818626847
3.8190211354090233,-0.11497703628063174,-2.653116690156483,0.07043135790830309,3.946491878211625,3.8190211354090233,3.568974627826573,3.453617924855307,3.3739219163282486,3.2476067313557073,3.058788253457993
3.8605178795939263,-0.13146200618968298,-2.7356850494917246,0.0648495667209556,4.006264892401057,3.8605178795939263,3.5746206553231517,3.442724547277579,3.3516020283364463,3.2071762528434973,2.9912857001462605
3.867734303847348,-0.1293937510518159,-2.514026068568152,0.08094170550197777,4.01118831948515,3.867734303847348,3.586335020998119,3.456513997694036,3.3668250839703946,3.2246715189880075,3.012177512241764
3.9102096564468862,-0.13716428831706415,-2.6659345475464895,0.06953434001203242,4.062278576323122,3.9102096564468862,3.6119113843032014,3.4742941645738905,3.379219124853406,3.2285287521418637,3.003273753580781
3.8635998926135304,-0.13473932075138487,-2.9508608440995676,0.05229466900906657,4.01298034158402,3.8635998926135304,3.5705753228578496,3.4353910782011114,3.3419968979117267,3.193970624367461,2.9726979747998357
