decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-3.769815538565214,-0.6901912468693945,2.5219799309372166,-0.2854412307265282,0.6237729393971986,0.022536702562564407,1.6699526539013867,0.7516825157156043,1.8659549123345682,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.9872441335948694,0.9775755525862823,0.970410805700974,0.9636769133571921,0.9573177865700604,0.9502458614902655,0.9440019834272988,0.9383115306875582,0.9318544043710443,0.9257901024934649,0.9198509010471184,0.9150470701786098,0.9025709191842295,0.8833107491657761,0.8477636205234511,0.741502356012541
-2.705547193625551,-0.6015978173731076,1.4826137450911887,-0.26994821827712306,0.6700723150155838,0.06264682129665841,1.7698911173728122,0.7634190244657392,1.9543786464481634,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7308,0.986096316072572,0.9763394342918965,0.9692743822554749,0.962723622610142,0.9566003481877517,0.9498494823244623,0.9439325310705942,0.9385702664656962,0.9325173120387981,0.9268591166791582,0.9213385104467339,0.9168893256780545,0.9053854057520477,0.8877495264141824,0.8554771535237135,0.7598796183240366
-2.7131761689780918,-0.686835606667903,1.6721285588095673,-0.9466973878816519,0.6414358833268514,0.062200323034795946,1.6736868880162528,0.3880203905089291,1.899205960560402,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7305,0.9878520337344409,0.9786608186753127,0.9718500086614625,0.9654474893471436,0.9593996193754704,0.9526713127949872,0.9467283491112013,0.9413095638483923,0.935158758611421,0.929379327191232,0.9237150565870553,0.9191331540802616,0.9072226440906491,0.8888095402243631,0.8547372822419963,0.7521398334453803
-2.3220695334285675,-0.7194249374372003,1.2953433306204,-2.207677778972961,0.3805842969202972,0.08931159064215802,1.6375981409822313,0.10995569368919111,1.4631392474791456,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7301,0.7303,0.7313,0.9880216075846562,0.9786941739042394,0.9717220473732548,0.9651346707708838,0.9588887735275152,0.9519181222765485,0.9457448698663172,0.9401044561112757,0.9336911653340039,0.9276553108962483,0.9217306892077998,0.9169340972297134,0.9044453584607536,0.8850962091993253,0.8492065477422371,0.7410333256292788
-2.5722342631087676,-0.5925338443152712,1.3278898214430415,-2.2010157706371896,0.3418441703957997,0.07094689488486257,1.7802684209514812,0.11069066491100639,1.4075409438754711,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7302,0.731,0.9857344080352051,0.9758044037793646,0.9686322739397533,0.9619925737261026,0.9557937069511718,0.9489667837579215,0.942988747027352,0.9375751092573869,0.9314685754568262,0.9257640519919137,0.9202012262738318,0.9157205412560669,0.9041431972387849,0.8864158548864598,0.8540315600752564,0.7584053892118982
-3.4011343503652105,-0.6130285254750731,2.116545297793027,-2.614718707338383,0.24718016447127805,0.032260032252506496,1.7568433011681492,0.07318837315300178,1.2804097763493312,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7304,0.9860708988089281,0.9762035124137526,0.969039543448583,0.9623871408786601,0.9561620119402063,0.949292730895236,0.9432675814596344,0.9378045429344894,0.9316343088674535,0.9258641015837675,0.9202333027899076,0.9156929024598371,0.9039504954765074,0.8859407303781159,0.852972032784414,0.7553727158340324
-3.248536692632609,-0.46263679678093694,1.7705961748527728,-1.4848230222560228,0.546898383994932,0.03737950484671624,1.931802445405283,0.2265424300970902,1.7278854609196146,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7302,0.9820639352749433,0.9708761710193683,0.963052327570892,0.9559479678850137,0.9494128317565567,0.942307416477502,0.9361538518892069,0.9306301678461307,0.924448571949679,0.918717127817665,0.9131657579138116,0.9087172653523462,0.897315339251384,0.8800758613216646,0.8491234810931942,0.7602768016762197
-3.238028132582145,-0.6186115193384737,2.0201772269527005,-0.5662961633210962,0.624818423974064,0.037759470467039105,1.7504865275195245,0.5676239364096372,1.8679067595518344,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.9862214816021289,0.9764126053802903,0.9692803391543003,0.9626513438014578,0.9564437861482747,0.9495897242296952,0.9435747750181106,0.9381186639348916,0.9319540102133225,0.9261869525296829,0.9205572756091668,0.9160168158628846,0.90426952821036,0.8862413208149054,0.8532112321262713,0.7552953203101919
-3.7918371773462685,-0.6243859086265552,2.3441112455004776,-1.7259066297518428,0.5149927468342985,0.02205665912308471,1.7439230167475164,0.17801158798817998,1.6736263626641752,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9862337307295083,0.976385966098739,0.9692154942178183,0.9625457128834605,0.9562962884079321,0.949392677106246,0.9433318254753293,0.9378325586334546,0.9316171892982956,0.9258013302294248,0.9201234341418962,0.9155427495424522,0.9036896849532237,0.8854938954760312,0.8521475025592773,0.7533035479506531
-2.5336369496869544,-0.6562074691934823,1.4285676594625953,-0.7638481773115109,0.5405306793847521,0.0735334899927853,1.7079603242341448,0.4658702219504992,1.7169177533249107,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7302,0.7316,0.9869687361330561,0.9773801019001578,0.9703373734956944,0.9637521854850123,0.9575574480496271,0.9506905229502879,0.9446439951686687,0.9391443602529708,0.9329162631174122,0.9270767637315027,0.9213640503443803,0.916750683754004,0.9047854464106897,0.8863561831343888,0.8524293771558142,0.7511547142076245
-2.1489327674939984,-0.6240702380273728,0.7623532353759794,-0.7594494796965322,0.9774703449019018,0.10443099408235543,1.7442815313355267,0.4679239577546761,2.6577246045634837,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.9864099576001539,0.9766873207486286,0.9696066198847991,0.9630191130027411,0.956845810772006,0.9500248680072337,0.9440354297921933,0.9385992306671743,0.9324556202789978,0.9267057159922982,0.9210883953115012,0.9165590749237101,0.9048317554144435,0.8868197620218796,0.853780439745445,0.7556125302063503
-1.7606668270947232,-0.6176613673239874,-0.055695205327834396,-2.895434543098366,0.549418789613983,0.14670684408709375,1.7515676179723068,0.05527500050522793,1.7322459259063192,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7303,0.7319,0.9863386391025671,0.9766179666892431,0.969549847362346,0.9629799931511626,0.9568274496724903,0.9500332090222018,0.9440700048580805,0.9386591600343777,0.9325469483125981,0.9268280056327687,0.9212408479153187,0.9167383590354303,0.9050815075489885,0.8871843450601263,0.8543684770375053,0.7568750175071391
-2.6832764540250773,-0.5995763888782543,1.4241495964727462,0.09884854949777468,0.7652346745754092,0.06396741630541769,1.7722030765085455,1.1038991008248094,2.1494987481771552,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7306,0.9862780404696178,0.9766617652970023,0.9697002604343349,0.9632460842221131,0.9572132753070909,0.9505621043640835,0.9447323436876593,0.9394488368196787,0.9334844426458379,0.9279086115751761,0.9224678797774539,0.918082768463597,0.9067428609381379,0.8893534111471676,0.8575139652172106,0.7630360926273407
-2.8200802681503756,-0.587151826180295,1.5979025568081784,0.061650815212192386,0.7855279429192115,0.056248672405951904,1.786443120729633,1.0635908901193782,2.1935647120452977,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7304,0.9855899202002859,0.975606259527766,0.9684056410220537,0.9617452909669298,0.9555312249663306,0.9486915104354003,0.9427052385769785,0.9372864149999937,0.9311759574937633,0.9254697237190985,0.9199073801664097,0.9154276199877993,0.9038575599624792,0.8861516940696318,0.8538327692083084,0.7585294604536412
-3.5432387991176064,-0.5234631547331582,2.046896234017547,-0.5140782731615112,0.6411274193248538,0.028106679336886438,1.8602139475833113,0.5980515808426966,1.8986202142346622,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7302,0.9837419418373309,0.9730769457014782,0.9655096308313339,0.958578498377145,0.952160364758079,0.9451421940072672,0.939034313492683,0.9335304199700348,0.9273489515458814,0.9215986571276754,0.9160132352458212,0.911526397137732,0.8999867531683139,0.8824428770080751,0.8507080359419831,0.7585242751850545
-2.1410359645326036,-0.6740582899868511,0.8104922178409866,-6.866519496114367,0.4106634647674763,0.10517185425264618,1.687943591148338,0.0010420977853851279,1.5078178373373068,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9877626351385221,0.9786064469417853,0.9718441658027158,0.965499500943249,0.9595149451274576,0.9528650219617957,0.9469971680510743,0.9416505781388068,0.9355866613102855,0.9298923110013608,0.9243128606720836,0.9198031105706778,0.9080847052850339,0.8899832609917194,0.8565168636143592,0.7557718456598873
-5.365834848896824,-0.6692953983122346,2.780596060177136,-3.8650119752358485,-0.12599942780654314,0.004651816369135766,1.693273154259369,0.020962671402614545,0.8816153512378072,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7301,0.7301,0.7304,0.9870876200138887,0.9774778973499237,0.9703957813125973,0.9637608126241992,0.9575100139633882,0.9505725497994545,0.9444576699397537,0.9388921578090793,0.9325837019852514,0.9266652212064418,0.9208745692667925,0.9161934748817222,0.9040489328806383,0.8853277554794291,0.8508318513805823,0.7478179416274707
-3.069461084622348,-0.6128691031241231,1.9538712281086033,-0.823639770108111,0.7036995038691557,0.04438467990082925,1.757024974196115,0.4388314984020024,2.02121639085353,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7302,0.9855317905405674,0.9752933657167656,0.9678652228384955,0.9609713544568658,0.954523616187361,0.9474123782974407,0.9411781883893053,0.9355280554561701,0.9291496711566536,0.923187586855942,0.9173717187638385,0.9126844455977028,0.9005692777581255,0.8820092375614138,0.8481000505949611,0.7482177441569469
-5.723504341614475,-0.7027255835044373,2.8378657892477177,-1.914759863085065,0.621825561771177,0.0032575912068544613,1.6560410407207413,0.14737721904790788,1.8623247293029521,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.988055394866182,0.9788892939258498,0.9720675544046956,0.9656384320707166,0.9595536824426386,0.9527734079612075,0.9467763290597063,0.9413029306621836,0.9350830451803038,0.9292336666848567,0.9234985954490401,0.9188542348212032,0.9067740252521971,0.888074768935128,0.853420062272692,0.7489180590964561
-4.128140612433413,-0.7102986218929022,2.6692533653393307,-1.4631921175823268,0.48995218845508876,0.015857305186007392,1.6476642951348908,0.23149613117504847,1.632238178260781,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7302,0.9878140900798734,0.9784047165583498,0.9713903921784393,0.9647740664285726,0.9585085417604492,0.951523812042769,0.9453439904967608,0.9397025749272561,0.9332911321502844,0.9272610601607199,0.9213481382719505,0.9165602508307567,0.9041066943462918,0.8848339145313548,0.8491420343015075,0.7418452276088945
-1.4616097875317342,-0.6224329407169275,-0.8120193642238406,-7.932359147018703,-0.07153101031514468,0.18822123587559117,1.7461415973576675,0.00035893862430924986,0.9309674075545319,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9863396449035005,0.9765801016303519,0.9694752337213173,0.9628665621062745,0.9566744648979248,0.949833409695125,0.9438268375182259,0.9383746448436745,0.9322149000338019,0.9264500305403675,0.9208154254741737,0.9162755680709145,0.9045171286419078,0.8864573091912088,0.8533280121922812,0.754854477234123
-1.9366978743606365,-0.4247096255399512,-0.11258547960779977,-6.481250096719674,1.1219378876312625,0.1260110782682553,1.9769516458553933,0.0015318944656014292,3.0707993049541504,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9823171332506818,0.9715963547412826,0.9641527840570983,0.9574206576445313,0.9512459248720038,0.944547971920367,0.938758263071141,0.9335677136055229,0.9277675410670777,0.9223952766665695,0.9171934511859787,0.9130309802673227,0.9023671640645204,0.8862606670293914,0.8573630355542335,0.7742342388423047
-2.446334210909883,-0.4315114405935063,0.849989538187383,-3.419675880233911,0.32430180491383975,0.07970703487175071,1.9688273566241912,0.032723039404246014,1.3830646598472596,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7304,0.9818105653305493,0.9707354806217348,0.9630400502260051,0.9560780302547721,0.949691438206406,0.9427634068990559,0.9367749459915805,0.9314069842889179,0.9254082945831836,0.9198529629785277,0.9144761941651407,0.9101726626114032,0.8991526491960748,0.8825179505944404,0.852707853520162,0.7672661973764634
-2.403947071524672,-0.6578896956315308,1.255813019176838,-1.3559909630719076,0.7210127173522551,0.08287220732762382,1.7060691067622553,0.25769180481982845,2.0565148246707707,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7304,0.9870028222882906,0.9774249049702102,0.9703867709436688,0.9638040329336479,0.9576102875324737,0.9507431726511955,0.9446955119044388,0.9391940621591974,0.9329633727332884,0.9271207995044539,0.9214042170516086,0.9167877394966859,0.904812606529595,0.886364738706501,0.8523952489288468,0.7509532029342205
-3.5740103178814433,-0.5454341756294082,2.0750053152195087,-1.412833317620307,0.5346455788756435,0.02727819881107329,1.834621812284197,0.24345252671569015,1.7068431937557293,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7302,0.9845296872639898,0.9741878406559161,0.9668079717370486,0.9600252183290195,0.9537277265663973,0.9468254372437586,0.9408062713570577,0.9353735694352356,0.9292629588439556,0.9235705993676433,0.9180346307992514,0.9135828922412518,0.9021161749536836,0.8846402702437346,0.8529185997136254,0.760207233439396
-2.6759044403107097,-0.6530648571918392,1.5530722931331615,-2.375459634068747,0.9831806414324815,0.06441024137455735,1.7114960574899127,0.0929717464063122,2.6729444136069267,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9872117072343275,0.9778230492490784,0.9709304200857305,0.9644868218304108,0.9584258140893397,0.9517073459270485,0.9457914506676393,0.9404104822591836,0.9343161777513469,0.92860161597395,0.9230108558574136,0.9184951448692422,0.9067814097817433,0.8887323311105186,0.8554785085585946,0.7559588573264852
-1.8932332612937313,-0.5352937035134225,-0.0283423174707698,-4.059420770193889,0.9573852760764637,0.13087625439667092,1.8464153216614931,0.0172590131554876,2.604876528195554,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9853144232510208,0.9755630113844421,0.9686131875315104,0.9622287056611518,0.9563023586402182,0.9498069306502437,0.9441420605341854,0.9390274000236453,0.9332750829155836,0.9279148201257149,0.9226969002196516,0.9185033624872365,0.9076909031682964,0.89119239782969,0.8611735258759454,0.7727944488880218
-2.094745459215783,-0.49925596115114584,0.5284556850488819,-1.9759417190582047,0.7839566268520323,0.10960858472934978,1.8885776830728742,0.13863069958054394,2.1901206351441775,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7304,0.982527784073938,0.9713055816691598,0.9633941269618174,0.9561763316383994,0.9495135163209588,0.9422474678004359,0.935938902958273,0.9302642804968326,0.9239040529964803,0.9179973751749794,0.9122658775776876,0.9076707691819416,0.8958707658654348,0.877985881468669,0.8457767592734415,0.7529835630593587
-2.56353845453767,-0.5677914597427273,1.219146797953848,-1.6127129107331244,0.6268846378579327,0.0715222083286845,1.8087329500356888,0.1993460717316602,1.8717702444507498,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7304,0.9855569083295063,0.975708068929207,0.968636198541759,0.9621115480043801,0.9560355230650477,0.94935815426305,0.9435214966519848,0.938243144771714,0.9322964929105936,0.9267474885955534,0.921341393095676,0.9169902649156406,0.9057594941292185,0.8885896303795737,0.8572803299596015,0.764957749800739
-1.8265529379711767,-0.6451709801087119,0.17443189246265495,-1.7196972633268521,0.6758740490314072,0.13864942864936497,1.7203928475898043,0.17912036600787432,1.9657503875317652,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7303,0.733,0.9867615476488512,0.9771142566215522,0.9700491415300443,0.9634543351493431,0.9572586972202406,0.9503982492302552,0.9443630488922112,0.9388770873269539,0.9326698028215658,0.9268532254303392,0.9211636351373356,0.9165734605966268,0.9046722054977647,0.8863578097296985,0.8526793895552043,0.7522669560007548
-2.86138556678515,-0.6648952922557666,1.985662656683019,-2.9326730133958305,0.41729601839586955,0.054095758031456956,1.698204054477908,0.05325449773801715,1.5178517584820448,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7302,0.9858041348815122,0.9753025277710925,0.9675843930551061,0.9603678485384223,0.9535809948216709,0.9460611426463553,0.9394434921739776,0.9334281897019999,0.9266202966206363,0.9202419945316931,0.9140076816089103,0.9089758508117627,0.8959421616177704,0.8759147976012577,0.8392088344760064,0.7310167308403043
-2.037334563882483,-0.6481820792616904,0.6092828594763995,-3.7768297917487663,0.5693238451402749,0.11533842235193008,1.7169965923112684,0.022895158917592653,1.767071833195463,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.9869033422120496,0.9773328722303487,0.9703177343059184,0.9637659938363471,0.9576081363787006,0.9507869817401848,0.9447843681127648,0.9393267951255049,0.9331496527287356,0.927359991549296,0.921696344215062,0.9171253754731041,0.9052719938154252,0.8870235903575153,0.8534461925652355,0.7532222892881151
-5.279635304797123,-0.6352972389819778,2.7240875429908358,-1.3443146815760016,0.9099824337634759,0.005068468078758642,1.731551886074256,0.2607183217186486,2.4842788935708877,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9861943480165296,0.9762281905681177,0.9689528720081717,0.9621757509083673,0.9558190095721906,0.948790783235274,0.9426161791030686,0.9370109080838078,0.9306725122063294,0.9247391911384126,0.9189453302692319,0.9142692284406049,0.9021661593478782,0.8835787696112519,0.8495042269902731,0.7485783025152585
-2.2837369463491712,-0.6375400563024778,1.0737231367785367,-5.3929622629007135,0.2927984545162055,0.0924788462717947,1.7290141225830826,0.0045484795672807625,1.3401726574639394,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9862503841281774,0.9763044169936606,0.9690390949826296,0.9622684776184444,0.9559159434061194,0.9488902200033829,0.942716247392697,0.9371095536577555,0.9307700752214856,0.9248345336297061,0.9190344927423623,0.914356303238027,0.9022408754623026,0.88362767968161,0.8494869411745839,0.7482503577379285
